44,50,41,40,46,51,50,47,51,51,49,48,47,49,51,45,47,49,50,47,50,41,49,47,50,46,49,48,49,49,48,46,37,47,47,41,49,51,48,46,49,49,39,49,47,42,45,46,49,24,41,50,36,38,46,46,49,50,51,51,48,51,50,48,49,48,50,47,50,42,45,49,48,36,50,46,49,48,50,49,48,50,49,46,39,48,50,33,47,51,44,49,49,51,48,49,47,48,49,51
18,21,18,21,22,25,25,24,25,27,25,25,25,24,17,25,25,17,23,26,22,22,14,23,25,18,27,23,15,23,23,21,18,18,27,24,16,25,17,17,26,24,23,22,23,24,23,22,23,14,25,22,22,25,26,24,23,27,21,23,24,13,26,22,21,17,25,16,22,25,24,22,24,24,26,27,23,24,26,22,25,21,17,22,15,21,26,23,22,23,22,17,23,26,22,26,23,25,23,25
40,45,37,47,46,47,46,48,49,39,49,47,47,46,47,46,48,41,48,49,41,49,48,47,49,46,46,47,48,49,40,48,42,41,40,46,47,39,44,48,48,47,46,45,47,41,46,46,37,45,46,46,38,49,39,45,47,46,48,46,37,46,47,41,43,47,49,38,47,47,47,39,47,46,45,45,48,46,48,45,43,48,43,37,49,48,46,38,49,46,45,48,48,48,49,45,49,48,46,49
74,63,67,71,67,61,71,66,53,67,75,74,67,70,62,70,70,73,73,72,74,68,73,68,73,72,71,75,72,64,75,72,66,69,70,72,53,68,62,63,71,74,69,62,61,74,71,72,63,65,61,65,64,61,70,63,70,68,71,67,64,73,69,67,70,71,74,65,65,72,63,60,65,63,63,70,75,71,64,71,59,72,69,73,72,73,70,63,69,62,68,71,65,67,63,68,74,69,64,71
39,37,34,32,36,38,39,39,34,36,40,37,41,40,36,38,31,31,39,40,42,29,30,38,30,39,39,43,39,38,37,38,33,41,37,35,36,31,36,33,38,38,32,41,37,34,43,37,42,33,40,37,40,31,41,31,30,37,31,33,43,33,41,38,38,32,40,40,39,42,35,36,41,34,39,40,31,37,37,42,43,39,42,39,39,39,34,37,39,40,39,34,42,43,40,40,33,35,36,31
39,39,39,38,40,17,38,39,37,41,37,33,38,39,41,39,39,37,43,38,40,37,40,29,42,39,40,39,41,38,41,43,39,39,43,39,31,38,37,36,40,40,41,39,41,38,34,41,36,36,37,37,41,40,42,39,40,37,39,40,40,37,39,38,41,38,39,43,43,33,40,41,35,38,38,39,38,39,31,39,44,36,38,32,40,40,37,36,39,43,38,39,38,40,31,39,39,38,31,40
48,37,46,46,42,50,46,47,46,39,46,46,47,47,47,48,46,47,48,49,46,46,49,47,47,45,38,48,47,46,47,46,48,48,48,46,46,46,46,47,47,48,47,48,46,46,46,46,48,46,46,46,48,47,46,43,48,48,48,46,47,46,50,46,48,47,48,47,40,47,46,47,47,47,47,46,47,49,48,48,47,47,46,46,50,47,46,47,48,47,46,47,46,48,46,47,46,47,46,46
37,47,47,39,46,39,47,41,47,46,45,37,47,47,45,48,47,39,47,47,48,48,41,46,47,46,39,47,48,47,41,47,47,47,40,40,40,37,39,39,47,46,48,46,38,30,47,48,38,47,47,46,45,47,46,39,48,41,45,42,48,47,46,47,46,46,46,46,41,45,46,48,46,44,45,48,45,46,43,39,47,40,40,42,33,35,43,36,34,46,46,47,47,45,43,47,39,43,48,45
54,58,57,51,57,57,52,51,56,54,55,57,60,60,52,52,53,54,59,57,55,51,58,55,55,50,59,54,59,54,60,59,51,58,55,58,55,51,59,33,57,53,55,60,48,50,51,57,50,50,57,58,55,52,56,55,50,59,48,51,52,51,59,50,58,56,55,55,52,55,59,56,51,52,47,58,55,53,56,54,58,48,55,57,51,59,52,57,56,55,57,59,59,53,59,56,46,59,58,55
40,51,40,50,50,50,47,37,50,49,36,50,45,47,45,51,50,48,48,46,48,48,47,50,38,45,46,49,51,51,48,45,47,50,46,50,48,49,43,45,47,36,47,35,48,42,49,50,49,42,50,50,49,30,47,46,47,48,47,35,46,50,49,50,45,45,49,49,50,50,49,44,49,48,50,51,49,49,44,50,49,51,48,41,48,51,48,46,50,51,51,50,48,46,47,50,49,48,46,45
46,40,41,38,47,40,45,48,37,48,43,47,39,47,47,42,48,46,48,45,48,44,47,47,48,45,42,44,38,46,46,47,46,40,47,36,45,47,35,34,47,47,48,46,47,38,39,40,46,38,33,46,44,47,43,47,40,40,46,39,33,36,46,45,46,37,48,41,46,43,46,45,48,47,45,46,44,46,41,46,46,39,43,45,41,46,38,28,47,47,46,47,38,46,45,47,47,47,47,47
58,48,51,40,50,51,54,51,55,51,50,50,51,51,55,50,50,50,52,54,51,52,46,51,55,51,53,51,58,56,50,52,50,54,52,49,57,51,49,50,54,53,50,55,51,48,53,50,50,46,48,50,50,50,52,52,52,51,51,52,51,46,50,50,58,50,52,51,58,55,50,50,52,51,54,55,56,53,50,52,55,49,51,50,51,47,58,52,52,48,50,52,53,50,49,50,51,51,47,50
28,26,30,30,31,20,30,28,30,30,31,26,30,31,29,26,29,29,30,28,29,28,15,29,29,30,28,29,31,30,30,27,27,30,27,31,22,26,30,30,31,29,27,25,30,23,18,28,24,30,27,29,26,30,27,28,25,28,30,29,30,30,27,31,26,22,27,23,29,25,25,13,27,31,23,29,30,28,28,31,30,30,29,20,18,27,25,23,23,27,31,17,28,27,22,29,22,28,26,31
37,35,33,35,33,34,33,34,34,33,33,37,36,36,35,34,29,35,35,36,34,34,34,33,31,34,33,36,34,37,34,35,30,33,34,31,33,37,34,34,33,33,35,33,29,33,35,35,34,36,34,35,34,33,33,36,33,36,33,33,36,34,37,33,29,33,37,33,34,35,33,37,35,33,36,34,33,37,36,33,36,36,37,33,36,35,35,33,35,35,35,36,35,35,34,33,29,31,35,35
73,76,63,76,71,73,70,73,75,73,76,75,71,73,72,74,71,60,76,63,75,71,69,72,59,61,64,74,70,72,73,74,62,71,68,68,63,67,61,66,70,74,66,59,64,70,74,74,73,66,74,73,74,71,57,63,72,73,72,70,76,69,75,68,70,61,63,74,71,75,72,61,68,70,64,71,66,74,68,66,73,72,75,61,74,65,68,72,60,72,71,59,68,73,72,72,74,69,76,76
51,47,49,51,49,51,52,49,49,51,38,49,46,51,50,38,50,48,49,49,51,50,46,46,51,45,49,49,50,48,47,49,46,49,50,47,47,40,46,46,51,50,52,49,39,51,52,52,51,39,40,51,47,50,49,49,52,48,48,40,50,50,50,48,48,50,50,48,49,51,48,39,50,39,51,46,51,51,39,51,49,51,47,49,52,37,51,48,47,47,37,48,46,50,51,51,46,46,50,38
33,30,34,29,28,15,34,31,30,33,33,33,26,29,29,14,34,31,32,34,33,35,33,31,33,34,30,29,25,27,34,33,18,31,35,33,33,33,34,26,32,34,32,31,30,34,34,32,31,26,29,33,32,31,31,34,32,29,25,30,33,31,33,30,33,29,35,29,30,30,32,30,33,33,29,32,31,32,30,32,31,33,34,32,30,35,29,33,23,29,30,34,32,31,29,29,27,28,29,32
46,39,41,33,40,38,36,39,38,42,31,35,41,41,41,41,39,39,40,40,40,38,41,40,41,40,40,41,41,40,40,39,41,47,38,43,37,37,39,37,38,41,46,41,40,38,41,41,38,41,45,40,41,41,38,41,39,41,33,40,40,40,41,40,39,39,40,42,40,38,37,39,39,39,38,43,38,38,38,41,41,37,37,37,40,39,41,38,45,41,38,41,41,39,37,40,37,41,37,31
29,38,41,39,30,38,41,40,39,31,36,31,39,37,41,41,40,37,34,41,30,42,37,41,36,39,36,38,39,41,39,38,39,36,37,38,30,38,39,39,38,36,38,40,39,37,40,39,41,40,37,39,39,34,37,35,38,39,37,39,36,37,41,40,40,38,40,31,41,40,40,38,38,36,37,38,40,41,30,36,40,41,41,41,40,40,40,41,36,37,40,37,37,40,40,40,36,42,41,37
89,87,85,76,86,88,85,81,85,89,76,82,87,76,89,87,88,87,80,86,89,80,84,90,82,81,90,87,83,88,78,87,81,70,79,80,77,87,76,75,78,89,88,89,83,78,81,79,89,78,89,82,86,86,90,88,89,90,85,83,77,79,89,89,77,78,79,78,90,90,91,83,91,89,89,84,84,87,84,80,84,85,81,79,90,86,80,80,77,86,86,79,86,78,86,86,83,81,80,76
6,1,7,4,7,5,8,7,6,9,7,2,8,6,8,8,7,-7,10,8,7,5,8,9,3,8,6,0,9,9,6,7,3,3,2,7,4,8,8,0,2,-1,8,10,5,9,10,5,6,6,8,8,5,10,7,4,0,7,5,6,4,5,8,8,4,6,10,7,2,5,9,5,5,8,3,10,5,8,2,-4,3,5,9,7,8,6,9,5,5,10,10,1,1,10,5,8,6,9,3,4
43,45,46,34,41,39,45,41,39,38,39,46,40,39,37,38,38,38,43,39,33,44,46,36,40,41,39,45,45,41,45,44,31,39,46,43,31,42,39,37,41,39,39,39,34,43,35,45,24,32,40,44,39,39,43,45,42,39,38,41,46,46,46,41,46,34,39,37,45,41,46,38,40,34,36,43,39,41,40,46,38,45,38,44,40,40,41,40,39,37,38,45,39,46,45,38,41,41,38,41
55,48,44,49,49,49,54,56,56,50,48,48,52,58,56,50,56,50,53,55,57,50,57,54,53,50,46,58,54,57,50,50,50,53,54,50,50,56,49,48,54,50,56,55,48,49,56,57,56,51,48,55,51,48,50,50,48,50,54,51,50,50,50,51,49,53,56,51,49,57,48,49,57,55,50,50,52,52,49,57,51,54,49,50,49,57,49,48,49,54,54,51,48,50,49,53,44,55,48,48
18,16,14,13,17,15,14,14,18,18,16,18,17,17,14,17,17,15,17,18,18,16,14,17,14,17,17,15,14,15,12,18,14,14,14,17,14,16,14,12,18,15,17,17,16,13,17,13,15,16,16,17,13,16,16,15,16,17,17,12,15,14,15,17,18,9,13,17,16,18,16,17,12,16,18,16,13,18,17,6,17,15,17,15,12,12,15,10,13,14,15,13,14,14,18,18,15,17,13,17
55,51,57,49,51,58,55,53,43,56,51,53,52,58,49,52,55,50,59,57,52,50,50,51,52,56,46,54,50,58,52,53,56,56,53,51,53,54,55,53,56,55,57,53,50,58,54,58,51,51,54,57,56,50,54,51,55,51,53,55,46,58,58,55,53,55,56,55,57,55,47,59,59,59,54,49,53,54,50,54,58,58,58,49,54,53,56,53,54,58,52,56,58,50,56,59,51,51,48,53
50,54,54,50,52,52,51,52,50,48,50,55,48,54,52,50,48,46,51,50,50,39,54,43,50,52,48,54,50,55,52,50,40,56,55,53,48,52,51,50,54,54,53,54,51,46,51,50,50,52,49,51,52,41,51,50,51,49,55,46,51,54,50,52,48,52,52,49,52,53,50,49,53,49,48,49,51,55,50,50,54,53,54,48,53,47,49,54,54,53,51,50,49,50,48,56,55,56,52,51
14,18,17,19,18,18,15,18,21,18,18,16,21,21,17,21,21,17,22,18,18,14,18,20,18,17,12,16,18,19,16,17,21,18,21,19,17,18,19,18,17,14,18,16,14,17,12,19,19,18,19,18,19,17,16,19,17,14,14,14,18,15,16,18,18,16,16,13,22,18,19,18,17,15,18,14,17,19,13,19,18,17,14,18,15,17,18,14,17,17,18,20,21,17,10,19,18,17,18,18
37,37,36,36,36,37,37,37,37,37,36,36,37,36,38,36,36,36,38,38,38,36,37,36,38,36,38,36,34,32,36,37,36,36,36,38,36,38,36,37,36,36,36,32,35,36,36,37,36,36,36,37,37,35,32,36,36,36,36,36,33,26,37,31,37,36,38,36,38,37,36,38,38,36,36,37,36,34,36,37,38,36,37,36,37,36,36,36,36,38,37,37,36,36,31,36,38,33,36,36
40,40,39,39,39,41,37,37,36,36,38,37,41,35,36,39,39,40,37,37,39,37,39,40,37,41,37,44,36,39,40,41,41,40,41,40,36,36,41,37,39,38,39,39,40,39,39,40,36,35,40,40,39,35,40,36,38,41,36,40,44,41,45,37,40,40,41,40,40,41,39,41,40,37,40,36,39,38,37,38,40,40,40,39,40,38,36,39,39,36,39,38,41,39,40,40,37,40,40,38
32,27,29,27,32,33,32,29,32,28,30,26,33,34,28,30,22,30,33,30,33,29,33,33,30,31,30,31,32,30,29,31,32,30,32,34,28,29,32,30,30,30,30,34,33,28,30,32,28,32,31,32,33,30,32,31,29,31,33,32,32,29,27,31,30,32,33,33,34,30,33,22,29,28,32,24,33,31,30,26,32,30,30,27,28,33,32,27,24,34,34,32,29,27,29,27,29,31,16,30
75,72,72,73,61,66,70,64,76,68,63,71,60,75,76,71,72,63,73,70,70,69,59,68,76,70,75,71,76,70,72,71,67,67,73,71,74,71,73,71,73,69,70,77,70,72,72,73,74,74,62,71,73,62,63,73,74,74,77,68,69,70,73,66,68,68,72,70,74,73,66,70,74,69,74,74,72,75,73,75,72,73,76,63,74,76,68,71,74,77,76,72,72,72,76,70,61,71,75,63
44,39,41,42,40,42,41,39,41,40,43,40,39,43,40,42,37,38,45,41,46,39,38,33,42,46,40,45,43,40,45,41,42,41,36,41,28,32,36,36,39,45,43,41,40,39,40,43,40,37,39,37,42,38,41,42,43,40,39,37,37,43,39,42,40,41,44,45,39,39,46,39,38,40,40,38,45,39,35,40,37,39,45,37,40,38,40,39,41,43,38,41,39,38,40,42,40,40,39,43
48,48,39,51,46,50,48,40,40,49,49,49,46,50,48,49,48,41,45,51,49,46,46,45,48,48,49,45,50,49,50,49,48,43,48,48,46,47,38,50,47,47,48,50,50,48,43,50,49,40,51,50,50,49,37,50,49,50,49,48,49,43,48,46,47,49,48,50,49,49,45,38,48,45,50,49,49,50,51,50,51,49,50,39,51,47,46,44,47,51,41,49,46,49,50,51,45,46,47,49
52,52,50,40,47,52,49,52,48,46,50,40,44,46,51,47,49,51,51,49,49,51,51,50,48,40,50,49,48,50,51,49,41,48,50,47,49,48,40,48,51,49,50,48,40,50,51,49,48,50,51,50,45,48,46,51,50,51,50,40,52,48,50,51,51,49,52,40,49,51,52,48,49,48,48,50,50,50,50,50,51,49,48,36,50,52,50,36,49,51,48,52,41,49,44,49,39,50,49,50
51,50,53,50,48,48,51,54,56,48,57,50,48,48,51,56,50,49,49,51,56,48,48,50,48,48,37,52,49,52,50,53,52,53,49,54,49,50,52,52,56,53,57,51,52,55,50,49,48,49,50,49,56,50,51,50,54,53,52,52,51,49,50,53,51,41,52,53,48,52,48,52,49,50,48,53,52,53,53,51,48,50,53,50,48,52,51,51,49,50,52,50,53,50,49,51,48,52,53,57
45,41,38,39,38,41,36,40,46,41,45,46,43,36,42,41,36,36,40,36,38,44,37,45,41,37,39,42,36,45,41,38,45,45,42,40,39,46,39,40,41,45,40,41,46,46,36,41,39,38,46,40,36,38,29,40,44,38,45,37,43,46,39,40,43,41,44,42,42,39,46,40,39,38,41,44,41,37,35,41,46,37,39,41,40,37,40,39,40,43,39,41,39,40,40,45,40,46,37,45
31,31,31,23,28,31,24,26,34,26,30,33,23,30,26,31,27,29,34,27,31,32,30,31,32,30,32,31,32,31,30,26,19,34,30,26,32,31,33,24,34,33,31,29,22,29,32,33,31,30,32,30,28,22,31,34,31,31,28,31,30,31,34,33,31,32,31,26,33,32,30,33,30,34,31,32,27,33,33,32,29,30,34,28,28,28,30,11,32,32,30,30,29,31,33,31,29,32,29,30
52,49,48,48,53,51,53,53,50,50,47,50,53,51,48,39,48,45,48,51,51,42,52,50,52,48,53,52,51,52,51,50,41,50,49,52,48,41,49,48,49,49,46,47,49,51,49,51,51,52,49,50,49,50,50,36,50,51,50,53,51,49,52,48,49,51,50,43,52,50,50,48,49,49,52,48,48,53,50,51,53,50,51,51,50,51,47,52,53,48,46,50,51,50,47,50,48,53,47,49
55,55,55,56,55,56,55,53,54,52,55,53,57,52,55,48,53,57,56,57,55,55,52,57,56,56,57,55,56,46,51,53,55,50,51,55,55,55,55,55,51,53,56,50,57,55,49,57,54,55,55,55,53,51,57,54,52,56,56,57,56,55,56,55,55,56,55,56,55,55,55,50,56,56,56,56,55,50,55,55,51,50,56,48,57,51,56,55,54,51,56,55,51,49,55,51,50,56,57,55
50,49,50,49,38,45,47,49,48,50,50,48,49,45,49,48,50,39,50,49,51,45,48,50,50,48,49,45,51,48,48,39,50,50,40,48,50,39,45,50,49,50,46,46,50,49,47,49,50,45,50,49,48,48,43,50,49,50,50,46,48,49,48,50,50,44,49,47,50,47,48,50,49,47,45,48,42,48,49,48,48,49,45,48,46,39,49,32,49,49,49,49,44,50,46,50,46,50,51,50
91,94,83,94,96,91,91,93,86,84,94,87,96,92,92,95,95,87,93,90,95,86,94,92,95,92,92,92,92,92,93,95,95,94,79,92,92,88,87,91,91,84,93,88,88,89,91,93,93,83,96,90,92,77,91,92,91,95,94,94,87,93,92,93,81,90,85,82,93,82,88,85,89,93,84,91,93,92,93,92,89,85,87,96,92,94,91,92,89,93,88,91,89,88,94,92,95,87,89,94
53,41,53,48,50,50,54,51,48,50,51,50,53,50,48,51,48,53,53,54,51,50,54,52,45,51,48,48,51,51,49,54,43,49,44,51,53,53,37,54,53,52,53,49,53,51,53,50,53,49,46,54,51,49,48,49,47,48,51,50,52,54,53,49,51,41,49,49,53,49,54,48,50,50,53,44,50,51,53,52,50,50,50,51,49,49,50,50,49,48,52,53,53,53,53,50,50,54,53,48
78,74,78,74,74,62,75,72,77,67,74,75,73,78,75,72,68,77,78,77,79,76,75,75,78,76,75,70,73,77,77,73,68,78,78,76,78,77,77,75,71,71,78,77,74,70,71,74,74,77,67,69,74,71,67,79,70,76,73,77,78,77,78,77,78,74,77,74,74,76,77,60,73,71,70,73,75,79,77,76,67,71,67,65,72,70,69,72,64,77,76,77,78,72,75,73,76,78,68,74
73,70,74,68,72,66,66,67,68,68,66,66,68,68,66,71,67,68,66,66,68,68,68,67,65,66,66,72,67,68,74,67,66,66,67,68,68,67,66,58,74,68,75,69,66,67,63,66,70,68,66,68,67,66,66,67,66,68,66,67,64,66,67,68,66,67,66,67,68,67,68,69,68,67,67,70,68,68,66,62,69,75,67,66,66,66,67,74,75,68,66,67,68,67,66,72,67,67,67,66
60,61,56,59,64,56,57,57,62,62,61,59,60,61,56,63,59,56,60,62,57,62,56,59,58,50,61,59,59,63,58,57,58,62,58,53,62,59,56,60,61,60,59,55,59,56,59,62,63,55,61,56,58,53,63,64,60,62,58,57,57,58,60,52,59,61,49,63,55,58,62,59,63,60,61,58,60,62,56,55,59,58,58,63,59,59,53,60,61,59,58,58,48,62,56,57,56,62,56,64
70,70,70,65,66,57,70,67,65,63,62,70,72,68,67,66,67,67,69,68,68,70,67,66,68,71,68,67,69,71,72,68,53,71,65,64,68,67,72,66,63,71,71,57,68,67,68,70,58,63,71,68,68,71,60,67,69,70,69,65,67,62,71,66,67,67,70,67,68,72,66,67,66,65,71,68,67,71,68,66,72,69,69,63,69,68,71,53,61,67,67,69,72,68,54,66,67,72,66,62
86,80,87,83,85,70,87,81,82,83,80,79,86,83,85,74,85,87,89,86,85,75,78,86,79,87,86,89,82,85,85,82,78,82,84,85,79,80,77,85,85,69,80,81,86,78,85,86,87,80,84,82,83,82,86,86,84,89,81,88,82,85,80,88,81,87,79,85,87,85,85,78,86,83,83,82,82,87,78,84,87,81,89,77,83,80,87,81,81,85,79,76,81,82,81,82,85,87,79,82
87,89,77,89,80,82,88,86,90,83,85,88,82,89,84,79,83,79,83,90,90,82,87,87,86,86,84,88,84,89,85,81,80,83,85,78,77,87,84,83,89,86,88,87,87,78,88,86,83,78,85,83,87,85,79,79,81,88,89,82,88,82,86,86,87,88,89,86,88,81,89,85,78,88,89,84,83,89,89,90,88,88,82,81,88,84,78,87,83,85,86,75,81,78,84,87,78,90,74,80
68,67,61,67,66,69,69,66,66,67,66,67,66,67,68,67,70,63,67,63,68,64,62,66,64,62,61,58,69,61,64,68,66,67,70,68,62,60,67,67,66,64,63,67,65,68,62,65,65,67,68,69,65,67,64,55,63,66,65,61,66,64,67,67,66,65,70,50,67,69,66,65,67,68,65,64,54,66,62,66,69,69,62,60,59,66,68,67,67,66,65,64,61,62,68,69,62,69,67,68
46,46,38,38,34,38,46,45,36,41,39,46,32,46,40,42,40,26,47,47,46,38,45,38,46,46,41,44,39,41,42,46,41,39,40,39,45,41,40,37,39,41,42,43,46,38,38,46,36,38,41,39,40,37,41,40,40,39,47,37,45,39,45,45,47,41,46,39,46,39,45,29,44,47,39,36,46,41,43,46,46,46,47,39,39,46,38,41,36,37,46,37,47,39,37,46,47,46,40,45
8,7,7,7,5,10,5,7,6,6,8,9,6,7,11,8,-1,7,7,10,10,5,9,9,-2,6,5,6,11,9,10,6,2,9,8,7,8,6,5,4,11,10,2,11,-1,7,7,8,7,6,1,7,8,7,5,0,9,9,4,7,6,3,11,9,2,4,6,7,10,11,7,2,5,10,5,8,5,10,10,7,6,9,9,-3,10,1,11,7,6,6,8,8,0,0,9,6,9,6,8,-1
